"Date","Price","Open","High","Low","Change %"
"Apr 17, 2017","1.663","1.663","1.663","1.663","0.00%"
"Apr 14, 2017","1.663","1.663","1.663","1.663","0.91%"
"Apr 13, 2017","1.648","1.648","1.648","1.648","-13.26%"
"Apr 12, 2017","1.900","1.900","1.900","1.900","0.00%"
"Apr 11, 2017","1.900","1.900","1.900","1.900","0.00%"
"Apr 10, 2017","1.900","1.900","1.900","1.900","0.00%"
"Apr 08, 2017","1.900","1.900","1.900","1.900","0.00%"
"Apr 07, 2017","1.900","1.900","1.900","1.900","0.00%"
"Apr 06, 2017","1.900","1.900","1.900","1.900","11.37%"
"Apr 05, 2017","1.706","1.706","1.706","1.706","-0.41%"
"Apr 04, 2017","1.713","1.713","1.713","1.713","-9.84%"
"Apr 03, 2017","1.900","1.900","1.900","1.900","9.07%"
"Apr 01, 2017","1.742","1.732","1.900","1.732","-8.32%"
"Mar 31, 2017","1.900","1.900","1.900","1.900","8.51%"
"Mar 30, 2017","1.751","1.751","1.751","1.751","-7.84%"
"Mar 29, 2017","1.900","1.900","1.900","1.900","0.00%"
"Mar 28, 2017","1.900","1.900","1.900","1.900","0.00%"
"Mar 27, 2017","1.900","1.900","1.900","1.900","0.00%"
"Mar 26, 2017","1.900","1.900","1.900","1.900","0.00%"
"Mar 24, 2017","1.900","1.900","1.900","1.900","0.00%"
"Mar 23, 2017","1.900","1.900","1.900","1.900","0.00%"
"Mar 22, 2017","1.900","1.900","1.900","1.900","0.00%"
"Mar 21, 2017","1.900","1.900","1.900","1.900","0.00%"
"Mar 20, 2017","1.900","1.900","1.900","1.900","4.63%"
"Mar 19, 2017","1.816","1.816","1.816","1.806","0.22%"
"Mar 18, 2017","1.812","1.810","1.900","1.810","-4.63%"
"Mar 17, 2017","1.900","1.900","1.900","1.900","2.04%"
"Mar 16, 2017","1.862","1.862","1.862","1.862","-2.00%"
"Mar 15, 2017","1.900","1.900","1.900","1.900","3.04%"
"Mar 14, 2017","1.844","1.844","1.844","1.844","-2.95%"
"Mar 13, 2017","1.900","1.900","1.900","1.900","0.00%"
"Mar 11, 2017","1.900","1.900","1.900","1.900","0.00%"
"Mar 10, 2017","1.900","1.900","1.900","1.900","0.00%"
"Mar 09, 2017","1.900","1.900","1.900","1.900","0.00%"
"Mar 08, 2017","1.900","1.900","1.900","1.900","0.00%"
"Mar 07, 2017","1.900","1.900","1.900","1.900","10.08%"
"Mar 06, 2017","1.726","1.726","1.726","1.726","-11.17%"
"Mar 04, 2017","1.943","1.924","1.944","1.924","0.00%"
"Mar 03, 2017","1.943","1.873","1.950","1.861","2.26%"
"Mar 02, 2017","1.900","1.900","1.900","1.900","0.00%"
"Mar 01, 2017","1.900","1.900","1.900","1.900","0.00%"
"Feb 28, 2017","1.900","1.900","1.900","1.900","4.00%"
"Feb 27, 2017","1.827","1.827","1.827","1.827","0.55%"
"Feb 24, 2017","1.817","1.817","1.817","1.817","0.00%"
"Feb 23, 2017","1.817","1.817","1.817","1.817","-9.15%"
"Feb 22, 2017","2.000","2.000","2.000","2.000","17.58%"
"Feb 18, 2017","1.701","1.701","1.701","1.701","-0.06%"
"Feb 17, 2017","1.702","1.702","1.702","1.702","-0.64%"
"Feb 16, 2017","1.713","1.713","1.713","1.713","-2.62%"
"Feb 15, 2017","1.759","1.759","1.759","1.759","-7.57%"
"Feb 14, 2017","1.903","1.903","1.903","1.903","2.15%"
"Feb 13, 2017","1.863","1.863","1.863","1.863","0.65%"
"Feb 10, 2017","1.851","1.851","1.851","1.851","-7.45%"
"Feb 09, 2017","2.000","2.000","2.000","2.000","0.05%"
"Feb 08, 2017","1.999","1.999","1.999","1.999","6.33%"
"Feb 07, 2017","1.880","1.880","1.880","1.880","-0.27%"
"Feb 03, 2017","1.885","1.885","1.885","1.885","-1.00%"
"Feb 02, 2017","1.904","1.904","1.904","1.904","1.12%"
"Feb 01, 2017","1.883","1.883","1.883","1.883","0.43%"
"Jan 31, 2017","1.875","1.875","1.875","1.875","0.05%"
"Jan 30, 2017","1.874","1.874","1.874","1.874","5.64%"
"Jan 28, 2017","1.774","1.774","1.801","1.772","-0.62%"
"Jan 27, 2017","1.785","1.785","1.785","1.785","-7.32%"
"Jan 26, 2017","1.926","1.926","1.926","1.926","-2.38%"
"Jan 25, 2017","1.973","1.973","1.973","1.973","2.71%"
"Jan 24, 2017","1.921","1.921","1.921","1.921","2.24%"
"Jan 23, 2017","1.879","1.879","1.879","1.879","-3.44%"
"Jan 22, 2017","1.946","1.939","1.960","1.930","-0.71%"
"Jan 21, 2017","1.960","1.944","1.960","1.933","0.56%"
"Jan 20, 2017","1.949","1.949","1.949","1.949","2.20%"
"Jan 19, 2017","1.907","1.907","1.907","1.907","0.63%"
"Jan 18, 2017","1.895","1.895","1.895","1.895","3.27%"
"Jan 17, 2017","1.835","1.835","1.835","1.835","-1.45%"
"Jan 16, 2017","1.862","1.862","1.862","1.862","-2.26%"
"Jan 14, 2017","1.905","1.905","1.905","1.894","0.58%"
"Jan 13, 2017","1.894","1.894","1.894","1.894","-2.42%"
"Jan 12, 2017","1.941","1.941","1.941","1.941","2.37%"
"Jan 11, 2017","1.896","1.896","1.896","1.896","-4.44%"
"Jan 10, 2017","1.984","1.984","1.984","1.984","0.61%"
"Jan 09, 2017","1.972","1.972","1.972","1.972","-2.38%"
"Jan 07, 2017","2.020","2.019","2.020","1.999","0.90%"
"Jan 06, 2017","2.002","2.002","2.002","2.002","1.99%"
"Jan 05, 2017","1.963","1.963","1.963","1.963","0.72%"
"Jan 04, 2017","1.949","1.949","1.949","1.949","-3.47%"
"Jan 03, 2017","2.019","2.019","2.019","2.019","3.59%"
"Jan 02, 2017","1.949","1.949","1.949","1.949","0.00%"
"Jan 01, 2017","1.949","1.949","1.949","1.949","0.00%"
"Dec 31, 2016","1.949","1.949","1.949","1.949","0.00%"
"Dec 30, 2016","1.949","1.949","1.949","1.949","-7.67%"
"Dec 29, 2016","2.111","2.111","2.111","2.111","8.26%"
"Dec 28, 2016","1.950","1.950","1.950","1.950","0.00%"
"Dec 27, 2016","1.950","1.950","1.950","1.950","-7.93%"
"Dec 25, 2016","2.118","2.118","2.118","2.118","1.05%"
"Dec 24, 2016","2.096","2.100","2.111","2.089","-0.29%"
"Dec 23, 2016","2.102","2.102","2.102","2.102","-0.47%"
"Dec 22, 2016","2.112","2.112","2.112","2.112","0.81%"
"Dec 21, 2016","2.095","2.095","2.095","2.095","-0.99%"
"Dec 20, 2016","2.116","2.116","2.116","2.116","2.42%"
"Dec 19, 2016","2.066","2.066","2.066","2.066","-5.66%"
"Dec 18, 2016","2.190","2.179","2.190","2.179","-0.45%"
"Dec 17, 2016","2.200","2.185","2.205","2.178","0.00%"
"Dec 16, 2016","2.200","2.200","2.200","2.200","0.00%"
"Dec 15, 2016","2.200","2.200","2.200","2.200","0.00%"
"Dec 14, 2016","2.200","2.200","2.200","2.200","1.99%"
"Dec 13, 2016","2.157","2.157","2.157","2.157","-2.40%"
"Dec 12, 2016","2.210","2.210","2.210","2.210","1.70%"
"Dec 10, 2016","2.173","2.170","2.200","2.170","-1.23%"
"Dec 09, 2016","2.200","2.200","2.200","2.200","0.00%"
"Dec 08, 2016","2.200","2.200","2.200","2.200","2.42%"
"Dec 07, 2016","2.148","2.148","2.148","2.148","-3.72%"
"Dec 06, 2016","2.231","2.231","2.231","2.231","1.41%"
"Dec 05, 2016","2.200","2.200","2.200","2.200","-1.52%"
"Dec 03, 2016","2.234","2.218","2.234","2.218","0.36%"
"Dec 02, 2016","2.226","2.226","2.226","2.226","-4.59%"
"Dec 01, 2016","2.333","2.333","2.333","2.333","4.24%"
"Nov 30, 2016","2.238","2.238","2.238","2.238","2.80%"
"Nov 29, 2016","2.177","2.177","2.177","2.177","-2.99%"
"Nov 26, 2016","2.244","2.235","2.248","2.235","-0.13%"
"Nov 25, 2016","2.247","2.247","2.247","2.247","2.00%"
"Nov 24, 2016","2.203","2.203","2.203","2.203","1.01%"
"Nov 23, 2016","2.181","2.181","2.181","2.181","-0.68%"
"Nov 22, 2016","2.196","2.196","2.196","2.196","1.01%"
"Nov 21, 2016","2.174","2.174","2.174","2.174","-2.60%"
"Nov 19, 2016","2.232","2.227","2.241","2.219","-0.09%"
"Nov 18, 2016","2.234","2.234","2.234","2.234","2.01%"
"Nov 17, 2016","2.190","2.190","2.190","2.190","0.27%"
"Nov 16, 2016","2.184","2.184","2.184","2.184","9.20%"
"Nov 15, 2016","2.000","2.000","2.000","2.000","0.00%"
"Nov 14, 2016","2.000","2.000","2.000","2.000","0.00%"
"Nov 12, 2016","2.000","2.000","2.000","2.000","0.00%"
"Nov 11, 2016","2.000","2.000","2.000","2.000","0.00%"
"Nov 10, 2016","2.000","2.000","2.000","2.000","0.05%"
"Nov 09, 2016","1.999","1.999","1.999","1.999","0.55%"
"Nov 08, 2016","1.988","1.988","1.988","1.988","2.26%"
"Nov 07, 2016","1.944","1.944","1.944","1.944","-3.48%"
"Nov 04, 2016","2.014","2.014","2.014","2.014","3.28%"
"Nov 03, 2016","1.950","1.950","1.950","1.950","-2.50%"
"Nov 02, 2016","2.000","2.000","2.000","2.000","2.72%"
"Nov 01, 2016","1.947","1.947","1.947","1.947","0.93%"
"Oct 31, 2016","1.929","1.929","1.929","1.929","1.53%"
"Oct 29, 2016","1.900","1.900","1.900","1.900","0.00%"
"Oct 28, 2016","1.900","1.900","1.900","1.900","-3.99%"
"Oct 27, 2016","1.979","1.979","1.979","1.979","3.29%"
"Oct 26, 2016","1.916","1.916","1.916","1.916","2.24%"
"Oct 25, 2016","1.874","1.874","1.874","1.874","-0.16%"
"Oct 24, 2016","1.877","1.877","1.877","1.877","-1.42%"
"Oct 21, 2016","1.904","1.904","1.904","1.904","0.32%"
"Oct 20, 2016","1.898","1.898","1.898","1.898","-1.91%"
"Oct 19, 2016","1.935","1.935","1.935","1.935","1.84%"
"Oct 18, 2016","1.900","1.900","1.900","1.900","0.00%"
"Oct 17, 2016","1.900","1.900","1.900","1.900","0.00%"
"Oct 15, 2016","1.900","1.900","1.900","1.900","0.00%"
"Oct 14, 2016","1.900","1.900","1.900","1.900","0.00%"
"Oct 13, 2016","1.900","1.900","1.900","1.900","0.00%"
"Oct 12, 2016","1.900","1.900","1.900","1.900","0.00%"
"Oct 11, 2016","1.900","1.900","1.900","1.900","-3.36%"
"Oct 08, 2016","1.966","1.957","1.976","1.957","0.36%"
"Oct 07, 2016","1.959","1.959","1.959","1.959","0.31%"
"Oct 06, 2016","1.953","1.953","1.953","1.953","0.31%"
"Oct 05, 2016","1.947","1.947","1.947","1.947","2.47%"
"Oct 04, 2016","1.900","1.900","1.900","1.900","-1.40%"
"Oct 03, 2016","1.927","1.927","1.927","1.927","-2.73%"
"Sep 30, 2016","1.981","1.981","1.981","1.981","1.59%"
"Sep 29, 2016","1.950","1.950","1.950","1.950","-1.47%"
"Sep 28, 2016","1.979","1.979","1.979","1.979","2.54%"
"Sep 27, 2016","1.930","1.930","1.930","1.930","-3.55%"
"Sep 26, 2016","2.001","2.001","2.001","2.001","-0.89%"
"Sep 25, 2016","2.019","2.019","2.019","2.019","0.00%"
"Sep 24, 2016","2.019","2.019","2.019","2.019","0.00%"
"Sep 22, 2016","2.019","2.019","2.019","2.019","0.00%"
"Sep 21, 2016","2.019","2.019","2.019","2.019","0.70%"
"Sep 20, 2016","2.005","2.005","2.005","2.005","-1.57%"
"Sep 19, 2016","2.037","2.037","2.037","2.037","2.57%"
"Sep 17, 2016","1.986","1.986","1.986","1.986","0.00%"
"Sep 16, 2016","1.986","1.986","1.986","1.986","-3.12%"
"Sep 15, 2016","2.050","2.050","2.050","2.050","2.50%"
"Sep 14, 2016","2.000","2.000","2.000","2.000","0.00%"
"Sep 13, 2016","2.000","2.000","2.000","2.000","-2.06%"
"Sep 12, 2016","2.042","2.042","2.042","2.042","1.09%"
"Sep 10, 2016","2.020","2.006","2.022","2.003","0.70%"
"Sep 09, 2016","2.006","2.006","2.006","2.006","0.00%"
"Sep 08, 2016","2.006","2.006","2.006","2.006","2.87%"
"Sep 07, 2016","1.950","1.950","1.950","1.950","-2.50%"
"Sep 03, 2016","2.000","2.000","2.000","2.000","0.00%"
"Sep 02, 2016","2.000","2.000","2.000","2.000","0.00%"
"Sep 01, 2016","2.000","2.000","2.000","2.000","-0.94%"
"Aug 31, 2016","2.019","2.019","2.019","2.019","0.15%"
"Aug 30, 2016","2.016","2.016","2.016","2.016","-1.95%"
"Aug 29, 2016","2.056","2.056","2.056","2.056","2.24%"
"Aug 26, 2016","2.011","2.011","2.011","2.011","-0.74%"
"Aug 25, 2016","2.026","2.026","2.026","2.026","0.15%"
"Aug 24, 2016","2.023","2.023","2.023","2.023","-15.71%"
"Aug 23, 2016","2.400","2.400","2.400","2.400","0.00%"
"Aug 22, 2016","2.400","2.400","2.400","2.400","0.00%"
"Aug 19, 2016","2.400","2.400","2.400","2.400","13.05%"
"Aug 18, 2016","2.123","2.123","2.123","2.123","-11.54%"
"Aug 17, 2016","2.400","2.400","2.400","2.400","0.00%"
"Aug 16, 2016","2.400","2.400","2.400","2.400","2.13%"
"Aug 15, 2016","2.350","2.350","2.350","2.350","-2.08%"
"Aug 14, 2016","2.400","2.400","2.400","2.400","0.00%"
"Aug 13, 2016","2.400","2.400","2.400","2.400","0.00%"
"Aug 12, 2016","2.400","2.400","2.400","2.400","0.00%"
"Aug 11, 2016","2.400","2.400","2.400","2.400","0.00%"
"Aug 10, 2016","2.400","2.400","2.400","2.400","0.00%"
"Aug 09, 2016","2.400","2.400","2.400","2.400","0.00%"
"Aug 08, 2016","2.400","2.400","2.400","2.400","3.85%"
"Aug 06, 2016","2.311","2.311","2.311","2.311","0.00%"
"Aug 05, 2016","2.311","2.311","2.311","2.311","1.05%"
"Aug 04, 2016","2.287","2.287","2.287","2.287","-4.59%"
"Aug 03, 2016","2.397","2.397","2.397","2.397","-2.16%"
"Aug 02, 2016","2.450","2.450","2.450","2.450","2.08%"
"Aug 01, 2016","2.400","2.400","2.400","2.400","7.00%"
"Jul 29, 2016","2.243","2.243","2.243","2.243","-0.36%"
"Jul 28, 2016","2.251","2.251","2.251","2.251","-0.27%"
"Jul 27, 2016","2.257","2.257","2.257","2.257","-4.24%"
"Jul 26, 2016","2.357","2.357","2.357","2.357","-6.47%"
"Jul 25, 2016","2.520","2.520","2.520","2.520","0.00%"
"Jul 22, 2016","2.520","2.520","2.520","2.520","0.00%"
"Jul 21, 2016","2.520","2.520","2.520","2.520","0.00%"
"Jul 20, 2016","2.520","2.520","2.520","2.520","0.00%"
"Jul 19, 2016","2.520","2.520","2.520","2.520","0.00%"
"Jul 18, 2016","2.520","2.520","2.520","2.520","0.00%"
"Jul 15, 2016","2.520","2.520","2.520","2.520","0.80%"
"Jul 14, 2016","2.500","2.500","2.500","2.500","0.00%"
"Jul 13, 2016","2.500","2.500","2.500","2.500","0.00%"
"Jul 12, 2016","2.500","2.500","2.500","2.500","2.04%"
"Jul 11, 2016","2.450","2.450","2.450","2.450","0.00%"
"Jul 09, 2016","2.450","2.500","2.500","2.450","-2.00%"
"Jul 08, 2016","2.500","2.500","2.500","2.500","-2.00%"
"Jul 07, 2016","2.551","2.551","2.551","2.551","0.04%"
"Jul 06, 2016","2.550","2.550","2.550","2.550","0.00%"
"Jul 05, 2016","2.550","2.550","2.550","2.550","0.00%"
"Jul 04, 2016","2.550","2.550","2.550","2.550","4.64%"
"Jul 02, 2016","2.437","2.500","2.500","2.423","-1.81%"
"Jul 01, 2016","2.482","2.482","2.482","2.482","-0.72%"
"Jun 30, 2016","2.500","2.500","2.500","2.500","0.00%"
"Jun 29, 2016","2.500","2.500","2.500","2.500","-1.96%"
"Jun 28, 2016","2.550","2.550","2.550","2.550","-0.62%"
"Jun 27, 2016","2.566","2.566","2.566","2.566","-1.31%"
"Jun 25, 2016","2.600","2.600","2.600","2.600","0.00%"
"Jun 24, 2016","2.600","2.600","2.600","2.600","4.00%"
"Jun 23, 2016","2.500","2.500","2.500","2.500","0.00%"
"Jun 22, 2016","2.500","2.500","2.500","2.500","0.00%"
"Jun 21, 2016","2.500","2.500","2.500","2.500","0.00%"
"Jun 20, 2016","2.500","2.500","2.500","2.500","-3.92%"
"Jun 17, 2016","2.602","2.602","2.602","2.602","4.08%"
"Jun 16, 2016","2.500","2.500","2.500","2.500","-3.85%"
"Jun 15, 2016","2.600","2.600","2.600","2.600","4.00%"
"Jun 14, 2016","2.500","2.500","2.500","2.500","0.00%"
"Jun 13, 2016","2.500","2.500","2.500","2.500","-3.85%"
"Jun 10, 2016","2.600","2.600","2.600","2.600","4.00%"
"Jun 09, 2016","2.500","2.500","2.500","2.500","-1.50%"
"Jun 08, 2016","2.538","2.538","2.538","2.538","0.04%"
"Jun 07, 2016","2.537","2.537","2.537","2.537","-0.86%"
"Jun 06, 2016","2.559","2.559","2.559","2.559","0.63%"
"Jun 05, 2016","2.543","2.540","2.550","2.535","-0.31%"
"Jun 04, 2016","2.551","2.540","2.551","2.534","0.31%"
"Jun 03, 2016","2.543","2.543","2.543","2.543","-1.89%"
"Jun 02, 2016","2.592","2.592","2.592","2.592","-0.35%"
"Jun 01, 2016","2.601","2.601","2.601","2.601","4.04%"
"May 31, 2016","2.500","2.500","2.500","2.500","6.20%"
"May 30, 2016","2.354","2.354","2.354","2.354","0.47%"
"May 29, 2016","2.343","2.336","2.343","2.225","0.30%"
"May 28, 2016","2.336","2.337","2.338","2.332","-1.52%"
"May 27, 2016","2.372","2.372","2.372","2.372","0.72%"
"May 26, 2016","2.355","2.355","2.355","2.355","0.90%"
"May 25, 2016","2.334","2.334","2.334","2.334","-1.73%"
"May 24, 2016","2.375","2.379","2.383","2.336","-0.04%"
"May 23, 2016","2.376","2.368","2.386","2.322","0.59%"
"May 22, 2016","2.362","2.500","2.500","2.349","-5.52%"
"May 21, 2016","2.500","2.356","2.500","2.345","6.07%"
"May 20, 2016","2.357","2.357","2.357","2.357","-0.55%"
"May 19, 2016","2.370","2.370","2.370","2.370","-1.90%"
"May 18, 2016","2.416","2.416","2.416","2.416","-3.36%"
"May 17, 2016","2.500","2.500","2.500","2.500","3.35%"
"May 16, 2016","2.419","2.419","2.419","2.419","0.83%"
"May 13, 2016","2.399","2.399","2.399","2.399","-1.52%"
"May 12, 2016","2.436","2.436","2.436","2.436","-0.57%"
"May 11, 2016","2.450","2.450","2.450","2.450","3.51%"
"May 10, 2016","2.367","2.367","2.367","2.367","-5.32%"
"May 09, 2016","2.500","2.500","2.500","2.500","0.00%"
"May 08, 2016","2.500","2.500","2.500","2.500","0.00%"
"May 07, 2016","2.500","2.500","2.500","2.500","0.00%"
"May 06, 2016","2.500","2.500","2.500","2.500","2.67%"
"May 05, 2016","2.435","2.435","2.435","2.435","1.71%"
"May 04, 2016","2.394","2.394","2.394","2.394","0.38%"
"May 03, 2016","2.385","2.385","2.385","2.385","-4.60%"
"May 02, 2016","2.500","2.500","2.500","2.500","0.00%"
"May 01, 2016","2.500","2.500","2.500","2.500","0.00%"
"Apr 30, 2016","2.500","2.500","2.500","2.500","0.00%"
"Apr 29, 2016","2.500","2.500","2.500","2.500","4.12%"
"Apr 28, 2016","2.401","2.401","2.401","2.401","-5.84%"
"Apr 27, 2016","2.550","2.550","2.550","2.550","0.00%"
"Apr 26, 2016","2.550","2.550","2.550","2.550","6.12%"
"Apr 25, 2016","2.403","2.403","2.403","2.403","-3.88%"
"Apr 24, 2016","2.500","2.500","2.500","2.500","0.00%"
"Apr 23, 2016","2.500","2.500","2.500","2.500","0.00%"
"Apr 22, 2016","2.500","2.500","2.500","2.500","2.04%"
"Apr 21, 2016","2.450","2.450","2.450","2.450","-3.92%"
"Apr 20, 2016","2.550","2.550","2.550","2.550","6.47%"
"Apr 19, 2016","2.395","2.395","2.395","2.395","-2.24%"
"Apr 18, 2016","2.450","2.450","2.450","2.450","-3.92%"
"Apr 15, 2016","2.550","2.550","2.550","2.550","4.08%"
"Apr 14, 2016","2.450","2.450","2.450","2.450","-5.77%"
"Apr 13, 2016","2.600","2.600","2.600","2.600","6.12%"
"Apr 12, 2016","2.450","2.450","2.450","2.450","3.11%"
"Apr 11, 2016","2.376","2.376","2.376","2.376","-8.62%"
"Apr 09, 2016","2.600","2.600","2.600","2.600","0.00%"
"Apr 08, 2016","2.600","2.600","2.600","2.600","-2.62%"
"Apr 07, 2016","2.670","2.670","2.670","2.670","2.69%"
"Apr 06, 2016","2.600","2.600","2.600","2.600","-1.85%"
"Apr 05, 2016","2.649","2.649","2.649","2.649","1.88%"
"Apr 04, 2016","2.600","2.600","2.600","2.600","-2.62%"
"Apr 03, 2016","2.670","2.670","2.670","2.670","0.00%"
"Apr 02, 2016","2.670","2.670","2.670","2.670","0.75%"
"Apr 01, 2016","2.650","2.650","2.650","2.650","0.00%"
"Mar 31, 2016","2.650","2.650","2.650","2.650","-0.75%"
"Mar 30, 2016","2.670","2.670","2.670","2.670","0.75%"
"Mar 29, 2016","2.650","2.650","2.650","2.650","-0.75%"
"Mar 28, 2016","2.670","2.650","2.670","2.650","0.00%"
"Mar 25, 2016","2.670","2.670","2.670","2.649","0.79%"
"Mar 24, 2016","2.649","2.649","2.649","2.649","-0.04%"
"Mar 23, 2016","2.650","2.650","2.650","2.650","1.92%"
"Mar 22, 2016","2.600","2.600","2.600","2.600","-1.89%"
"Mar 21, 2016","2.650","2.650","2.650","2.650","-0.75%"
"Mar 20, 2016","2.670","2.670","2.670","2.670","0.00%"
"Mar 19, 2016","2.670","2.670","2.670","2.670","0.00%"
"Mar 18, 2016","2.670","2.670","2.670","2.670","6.33%"
"Mar 17, 2016","2.511","2.511","2.511","2.511","-1.53%"
"Mar 16, 2016","2.550","2.550","2.550","2.550","-3.77%"
"Mar 15, 2016","2.650","2.650","2.650","2.650","6.94%"
"Mar 14, 2016","2.478","2.478","2.478","2.478","-2.82%"
"Mar 12, 2016","2.550","2.550","2.550","2.550","0.00%"
"Mar 11, 2016","2.550","2.550","2.550","2.550","0.00%"
"Mar 10, 2016","2.550","2.550","2.550","2.550","0.04%"
"Mar 09, 2016","2.549","2.549","2.549","2.549","3.45%"
"Mar 08, 2016","2.464","2.464","2.464","2.464","0.82%"
"Mar 07, 2016","2.444","2.444","2.444","2.444","-4.16%"
"Mar 06, 2016","2.550","2.550","2.550","2.550","0.00%"
"Mar 04, 2016","2.550","2.550","2.550","2.550","0.00%"
"Mar 03, 2016","2.550","2.550","2.550","2.550","0.04%"
"Mar 02, 2016","2.549","2.549","2.549","2.549","0.00%"
"Mar 01, 2016","2.549","2.549","2.549","2.549","0.00%"
"Feb 29, 2016","2.549","2.549","2.549","2.549","-0.04%"
"Feb 28, 2016","2.550","2.550","2.550","2.550","0.00%"
"Feb 27, 2016","2.550","2.550","2.550","2.550","0.00%"
"Feb 26, 2016","2.550","2.550","2.550","2.550","0.00%"
"Feb 25, 2016","2.550","2.550","2.550","2.550","-1.92%"
"Feb 24, 2016","2.600","2.600","2.600","2.600","0.00%"
"Feb 23, 2016","2.600","2.600","2.600","2.600","2.00%"
"Feb 22, 2016","2.549","2.549","2.549","2.549","-0.04%"
"Feb 20, 2016","2.550","2.550","2.550","2.550","-1.92%"
"Feb 19, 2016","2.600","2.600","2.600","2.600","-1.89%"
"Feb 18, 2016","2.650","2.650","2.650","2.650","0.00%"
"Feb 17, 2016","2.650","2.650","2.650","2.650","1.92%"
"Feb 16, 2016","2.600","2.600","2.600","2.600","0.00%"
"Feb 15, 2016","2.600","2.600","2.600","2.600","1.96%"
"Feb 14, 2016","2.550","2.550","2.550","2.550","-1.92%"
"Feb 12, 2016","2.600","2.600","2.600","2.600","5.09%"
"Feb 11, 2016","2.474","2.474","2.474","2.474","-4.85%"
"Feb 10, 2016","2.600","2.600","2.600","2.600","1.96%"
"Feb 09, 2016","2.550","2.550","2.550","2.550","0.00%"
"Feb 08, 2016","2.550","2.550","2.550","2.550","0.00%"
"Feb 06, 2016","2.550","2.550","2.550","2.550","0.00%"
"Feb 05, 2016","2.550","2.550","2.550","2.550","2.00%"
"Feb 04, 2016","2.500","2.500","2.500","2.500","0.00%"
"Feb 03, 2016","2.500","2.500","2.500","2.500","0.00%"
"Feb 02, 2016","2.500","2.500","2.500","2.500","-3.85%"
"Feb 01, 2016","2.600","2.600","2.600","2.600","-1.89%"
"Jan 30, 2016","2.650","2.650","2.650","2.650","0.00%"
"Jan 29, 2016","2.650","2.650","2.650","2.650","8.65%"
"Jan 28, 2016","2.439","2.439","2.439","2.439","-2.44%"
"Jan 27, 2016","2.500","2.500","2.500","2.500","-3.85%"
"Jan 26, 2016","2.600","2.600","2.600","2.600","5.22%"
"Jan 25, 2016","2.471","2.471","2.471","2.471","-4.96%"
"Jan 24, 2016","2.600","2.600","2.600","2.600","0.00%"
"Jan 23, 2016","2.600","2.600","2.600","2.600","0.00%"
"Jan 22, 2016","2.600","2.600","2.600","2.600","0.00%"
"Jan 21, 2016","2.600","2.600","2.600","2.600","0.00%"
"Jan 20, 2016","2.600","2.600","2.600","2.600","4.00%"
"Jan 19, 2016","2.500","2.500","2.500","2.500","-3.85%"
"Jan 18, 2016","2.600","2.600","2.600","2.600","1.96%"
"Jan 16, 2016","2.550","2.550","2.550","2.550","0.00%"
"Jan 15, 2016","2.550","2.550","2.550","2.550","3.03%"
"Jan 14, 2016","2.475","2.475","2.475","2.475","-1.00%"
"Jan 13, 2016","2.500","2.500","2.500","2.500","-1.92%"
"Jan 12, 2016","2.549","2.549","2.549","2.549","-1.96%"
"Jan 11, 2016","2.600","2.600","2.600","2.600","1.96%"
"Jan 10, 2016","2.550","2.550","2.550","2.550","0.00%"
"Jan 09, 2016","2.550","2.550","2.550","2.550","0.00%"
"Jan 08, 2016","2.550","2.550","2.550","2.550","0.00%"
"Jan 07, 2016","2.550","2.550","2.550","2.550","-1.92%"
"Jan 06, 2016","2.600","2.600","2.600","2.600","0.00%"
"Jan 05, 2016","2.600","2.600","2.600","2.600","0.00%"
"Jan 04, 2016","2.600","2.600","2.600","2.600","-0.80%"
"Dec 31, 2015","2.621","2.621","2.621","2.621","0.00%"
"Dec 30, 2015","2.621","2.621","2.621","2.621","1.59%"
"Dec 29, 2015","2.580","2.580","2.580","2.580","-0.04%"
"Dec 28, 2015","2.581","2.581","2.581","2.581","1.22%"
"Dec 24, 2015","2.550","2.550","2.550","2.550","0.00%"
"Dec 23, 2015","2.550","2.550","2.550","2.550","-0.04%"
"Dec 22, 2015","2.551","2.551","2.551","2.551","0.04%"
"Dec 21, 2015","2.550","2.550","2.550","2.550","-1.92%"
"Dec 18, 2015","2.600","2.600","2.600","2.600","1.13%"
"Dec 17, 2015","2.571","2.571","2.571","2.571","-1.68%"
"Dec 16, 2015","2.615","2.615","2.615","2.615","0.62%"
"Dec 15, 2015","2.599","2.599","2.599","2.599","0.00%"
"Dec 14, 2015","2.599","2.599","2.599","2.599","1.92%"
"Dec 11, 2015","2.550","2.550","2.550","2.550","2.12%"
"Dec 10, 2015","2.497","2.497","2.497","2.497","-0.40%"
"Dec 09, 2015","2.507","2.507","2.507","2.507","-3.58%"
"Dec 08, 2015","2.600","2.600","2.600","2.600","2.32%"
"Dec 07, 2015","2.541","2.541","2.541","2.541","-3.49%"
"Dec 04, 2015","2.633","2.633","2.633","2.633","0.61%"
"Dec 03, 2015","2.617","2.617","2.617","2.617","-3.07%"
"Dec 02, 2015","2.700","2.700","2.700","2.700","0.00%"
"Dec 01, 2015","2.700","2.700","2.700","2.700","1.43%"
"Nov 30, 2015","2.662","2.662","2.662","2.662","-8.21%"
"Nov 27, 2015","2.900","2.900","2.900","2.900","3.72%"
"Nov 26, 2015","2.796","2.796","2.796","2.796","-3.59%"
